fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:17:44 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,3023 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:17:27 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_01_02051427.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
0.591023000000001,2.780762,0.246799,3.257017,-3.961134,0.262161,-2.151718,-0.561547,-0.599384000000001,1.687207,-0.33005,2.388764,0.157517,2.226209,-0.357482,0.395397
-1.543815,0.315465,-2.309818,1.158892,-3.397271,0.244671,-2.042794,-0.392826,2.414818,4.632418,2.78335,4.375123,-2.236403,-0.48774,-3.335796,-1.998647
-2.577374,-0.775252,-3.350677,0.020249,-0.229703,3.206167,0.896094,2.511521,-1.151805,1.015115,-0.779684,1.47414,-0.380541,1.838304,-0.827713,-0.123633
-1.233234,0.683453,-1.9856,1.619675,-2.801091,0.706164,-1.730031,0.015072,0.402978999999999,2.762327,0.744459,3.582219,-0.0911459999999993,0.943537,-1.771618,0.158895
0.305259,0.80733,-1.079596,1.597615,-1.002322,2.679851,0.350392,1.964943,-2.459531,-0.41638,-2.191558,0.243131,-1.683555,0.680448,-1.936116,-1.393522
-2.991758,-1.084482,-3.638005,-0.244138,-1.656469,2.342125,-0.201276,1.559597,0.0461680000000007,2.512967,0.406741999999999,3.3011,-2.944972,-0.927469,-3.650291,-2.658832
-3.731461,-2.131979,-4.600613,-0.778749,-1.558453,2.050924,-0.501305,1.254851,0.503794,1.414294,0.893142,1.948659,-1.20939,0.840772,-1.776201,-0.926709
-2.325103,-0.710895,-3.355276,0.516158,-1.388644,2.287946,-0.126934,1.498128,-0.473164,1.894105,-0.062848,2.54539,-1.748137,-0.201864,-2.812816,-1.52814
-0.111452,1.895532,-0.564093,2.558671,-1.607548,2.456659,0.161113,1.671032,-2.149841,0.353717000000001,-1.826238,1.222937,-1.698216,0.0781430000000001,-1.80023,-1.420035
-2.234239,-0.2205,-2.854323,0.589505,0.492887,3.819788,1.592483,3.153539,-3.326793,-1.050517,-3.010365,-0.702917,0.093079,2.237838,-0.331008,0.395838
-4.043182,-2.344366,-4.526056,-1.009949,-1.578681,1.7147,-0.883014,0.955818,-0.561125,1.718101,-0.14337,2.315097,-0.745549,0.794126,-1.986818,-0.478463
-1.291059,0.20124,-2.43573,1.329207,-2.324153,1.033241,-1.397262,0.215866,-1.261583,1.170857,-0.900906,1.951414,-0.743124,0.983138,-1.56743,-0.525484
-0.467539,1.632312,-0.902595,2.227633,0.392715,3.840166,1.602004,3.063297,-3.741684,-1.401787,-3.357065,-0.868456,0.194434,1.808803,-0.770524,0.41606
-2.607749,-0.541176,-3.146866,0.29427,-1.326572,2.571944,0.246381,1.736178,-2.782913,-0.226512,-2.432127,0.580119,-0.382498,1.736908,-0.787061,-0.063059
-3.383304,-1.80305,-4.359605,-0.648216,0.386141,3.611556,0.908776,2.834011,-1.766961,0.403845,-1.314764,0.846137,-1.653927,0.196661,-2.466408,-1.374172
-2.0871,-0.518563,-3.163079,0.837238,-2.627543,1.00574,-1.714216,0.136937,2.097748,2.697148,2.550296,3.362481,-1.716475,-0.156005,-2.961388,-1.438076
-2.014145,-0.194854,-2.74203,0.786673,-1.905693,1.733947,-0.686528,0.915671,-0.799109,1.453028,-0.430063,2.022185,-1.459113,0.316385,-2.254708,-1.219797
-1.993287,-0.17664,-2.693115,0.662237,-2.261923,0.984593,-1.601581,0.173854,-1.497395,0.719443,-1.095451,1.116922,-0.0869620000000002,0.871077,-1.869191,0.118553
-2.488352,-0.601874,-3.155931,0.247585,-2.365846,1.38082,-1.210815,0.520841,-0.873094,1.381351,-0.408056,1.826408,0.0250270000000001,1.636986,-0.825642,0.160803
-2.707699,-0.994136,-3.518789,-0.042774,-2.057495,1.523578,-0.827065,0.820527,-0.36629,1.433443,-0.0720009999999998,2.016076,-0.966423,0.773504,-1.710835,-0.80335
-1.441662,0.257981,-2.194525,1.232322,-1.635453,1.640307,-0.546776,0.937196,-1.455988,0.992269,-1.167919,1.654192,-0.644048,1.034047,-1.434543,-0.460446
-0.880339,1.203968,-1.263195,1.853704,-2.616353,0.655899,-1.791601,-0.0631819999999998,-2.302345,-0.270775,-2.042861,0.083915,0.0732050000000001,1.515843,-0.894151,0.200267
-2.761245,-0.999855,-3.538399,-0.030122,-2.255357,1.779241,-0.392741,0.960089,0.730337,1.871639,1.138629,2.115828,-0.271383,1.35117,-0.784087,-0.193693000000001
-1.943861,-0.720842,-3.160514,0.942706,-1.408464,1.673946,-0.614043,1.022167,-1.530195,0.704719,-1.216813,1.224628,-0.520863,0.933096,-1.389108,-0.414579
0.45491,2.405742,-0.033004,3.105445,-1.438592,1.560187,-0.80993,0.913227,-2.210245,0.077413,-1.825509,0.545904,2.5058,2.437659,1.401671,2.558722
-2.506606,-0.765865,-3.35414,0.204998,-0.726914,2.289265,-0.004524,1.653498,-1.021313,0.511373,-0.662583,0.476963,-0.804889,0.586994,-1.668793,-0.719303
-2.094865,-0.639479,-3.147932,0.387949,-0.688448,2.537003,0.0845179999999999,1.844675,-2.950316,-0.562441,-2.650227,0.050478,1.329616,2.059171,-0.304991,1.404383
-0.622028,0.741139,-1.665878,1.674328,0.898302,3.596827,1.046428,2.951205,-2.80468,-0.608431,-2.456281,-0.201498,-0.485896,0.977287,-0.713742,-0.604457
-1.089083,0.74328,-1.72978,1.403418,-2.710466,1.050986,-1.662081,0.250603,-1.004818,1.253984,-0.634747,0.820722,-1.383744,0.621573,-0.547186,-1.242456
-2.474125,-0.992022,-3.533613,0.0301940000000001,-2.067822,1.664917,-1.132514,0.869133,-2.432473,-0.389243,-2.061661,0.00273400000000001,0.410168000000001,2.058877,-0.148683,0.49547
-2.250047,-0.961401,-3.574927,0.380033,0.483470000000001,3.637919,0.98211,2.886252,-3.622983,-1.49129,-3.308977,-1.149116,2.188158,4.049996,1.737745,2.308206
-1.05656,0.377733,-2.068166,1.313538,-2.246052,1.431276,-1.326868,0.612342,-1.325981,0.497617,-0.941043,0.930703,0.446626,2.240181,0.0504809999999996,0.560425
-1.91779,-0.010348,-2.521115,0.64606,-0.294936,3.213352,0.509455,2.444631,-2.103367,-0.141452,-1.741254,0.335067,1.187693,2.971672,0.744574,1.297839
-3.643287,-2.036271,-4.597056,-1.088064,1.509139,4.741227,2.177859,4.044351,-3.754253,-1.668332,-3.394054,-1.261521,2.265725,3.599519,1.477136,2.286849
-1.341358,0.42602,-2.078688,1.252578,-2.019043,1.738837,-0.859834,0.909588,-1.418727,0.702422,-1.044739,1.287262,0.585815999999999,2.113525,-0.0360690000000004,0.655265
-2.531783,-0.735634,-3.248519,-0.0270990000000002,-1.296351,1.965581,-0.675743,1.385396,-1.599736,0.509389,-1.248049,1.110195,-1.4804,0.339783,-1.175957,-1.368781
-4.151635,-2.279084,-4.662415,-1.588907,-0.905957,3.038965,0.629083,2.226102,-4.01039,-1.868471,-3.740084,-1.422084,1.684217,3.473221,1.29153,1.863881
-3.51161,-1.972982,-4.559842,-0.860822,0.026708,3.42551,0.887111,2.682848,-1.934415,0.214793,-1.616193,0.674804,-0.611876,1.408731,-0.824726,-0.362924
-1.214919,0.583412,-1.908584,1.290317,-2.906975,0.94472,-1.730827,0.083286,0.00635699999999995,2.192174,0.406507,2.862844,-1.387574,0.225287,-2.177469,-1.178774
-1.831423,-0.00373400000000013,-2.486136,0.570038,-3.577049,0.389502,-2.102453,-0.48253,-1.995685,0.282407,-1.683077,0.757961,-0.715081,0.695173,-1.658157,-0.55329
-2.717574,-0.940456,-3.471431,-0.232324,-0.998045,2.711344,0.219788,1.941306,-0.924815,1.387692,-0.573765,1.948138,-0.589973,0.939083,-1.276103,-0.442651
-1.618047,0.131416,-2.507465,1.120092,-3.355091,0.648752,-1.916289,-0.227297,0.798338,2.899462,1.198296,3.425268,-3.02001,-1.329215,-3.604066,-2.851971
0.206645,0.55301,-1.971392,1.214322,-2.961651,1.129748,-1.239807,0.281778,-0.373816,1.800339,-0.00278799999999979,2.350946,-1.654236,0.195809,-2.006489,-1.340375
-3.659531,-1.757643,-4.363514,-1.00788,-1.686683,2.11933,-0.16697,1.334708,-1.424503,0.777208,-1.155907,1.311632,1.259286,1.702449,-0.473467,1.288355
-2.524521,-1.005393,-3.624244,0.109304,-1.954343,1.718828,-0.720989,0.872177,-0.530618,1.561294,-0.176643,1.990166,-1.225842,0.05125,-2.062444,-1.174446
-0.362499,1.301565,-1.111909,1.968861,-2.460794,0.27023,-1.56825,-0.277054,-2.423596,-0.256713,-2.112267,0.196616,-0.0248750000000002,1.331875,-0.832598,0.036289
-2.997948,-1.145706,-3.670713,-0.555776,-0.0959439999999998,3.410089,1.146014,2.664739,-3.027622,-0.839994,-2.731002,-0.555058,1.554818,3.018127,0.880263,1.642876
-2.461638,-0.935975,-3.421087,-0.485711,-2.38773,1.441914,-1.04668,0.622644,-1.67058,0.559434,-1.373046,1.017135,-0.251678,0.921916,-1.544402,-0.156771
-1.999904,-0.335758,-2.933814,0.572232,-1.022496,2.309997,-0.487092,1.519862,-2.060998,0.134558,-1.658066,0.42504,-0.742977,1.426005,-0.89219,-0.437927
-2.31542,-0.363433,-2.987259,0.294863,-2.605412,1.393516,-1.248602,0.55482,-2.356954,-0.0896969999999997,-2.07632,0.310713,0.495061,1.807635,-0.474155,0.577942
-3.605948,-2.032873,-4.693179,-1.027224,-0.784682,2.602748,-0.218316,1.852213,-1.264393,0.813026,-0.853125,1.086021,-1.00894,0.583332,-1.767382,-0.873812
-2.288161,-0.734925,-3.461268,0.48736,-1.483443,2.058584,-0.519341,1.354015,0.0580290000000003,1.425783,0.263842,1.884834,-1.994729,-0.382611,-2.754161,-1.858455
-0.222116,1.576973,-1.018588,2.413841,-2.326466,1.440299,-1.152801,0.679942,-1.756172,0.686273,-1.447158,1.238807,0.783337,2.471759,0.185718,0.934935
-2.557014,-0.647086,-3.364793,0.230391,0.302073,3.416497,0.979208,2.798231,-1.063254,1.256466,-0.677723,1.701732,-0.638302,0.978148,-1.441018,-0.463862
-2.642436,-1.203611,-3.840525,-0.458574,-1.533121,1.516861,-0.903351,0.882783,-3.1646,-0.95224,-2.756602,-0.77223,-0.237607,1.384422,-0.990122,-0.113907
0.908347,1.026958,-1.502836,1.982073,-3.401982,-0.166441,-2.816296,-0.879015,-0.435803,1.915213,-0.0523349999999998,2.484402,-1.591122,0.137785,-1.57237,-1.461675
-2.703164,-0.729885,-3.42458,-0.011941,-0.405207,2.581075,0.086774,1.992249,-2.586831,-0.42271,-2.228223,-0.127735,2.349538,3.503278,1.345023,2.39666
-3.431204,-1.885152,-4.544752,-0.871358,-2.275335,0.747627,-1.791879,0.1465,-1.768204,0.526238,-1.409268,1.32788,0.89545,2.137357,-0.070595,0.933278
-0.276815,1.301347,-1.127706,2.24703,-1.13463,1.551387,0.319963,1.010239,0.075889,1.961439,0.47478,2.238894,0.436812,1.834214,-0.26888,0.482859
0.321284,0.958688,-1.474446,1.796817,-3.600879,-0.284244,-2.942793,-0.926505,0.242004,2.055263,0.5795,2.326224,0.954719,1.10182,-0.955622,0.751994
-2.607436,-1.147548,-3.758403,-0.122275,-1.766894,1.47835,-0.882254,0.856260999999999,-0.017104,1.780987,0.221866,2.02723,0.502238,2.709874,0.57796,0.689338999999999
-1.920294,-0.642688,-3.204061,0.421148,-1.368422,1.473977,-1.397724,0.882483,3.99626,3.978189,4.438813,4.156337,-2.564588,-0.683766,-3.252314,-2.357679
0.930731,1.052071,-0.876059,2.103032,-2.049289,1.476789,-1.092317,0.80902,-1.356893,0.311281,-1.038848,0.386886,-0.943842,1.339555,-0.995196,-0.668151
-2.726306,-1.161491,-3.810315,-0.173181,-2.46161,0.780786,-1.819233,0.113351,0.203313,2.225531,0.542091,2.640146,-3.209762,-1.061042,-3.756179,-2.9036
-3.076252,-1.482247,-4.120293,-0.585416,-0.134091,2.947361,0.109757,2.319544,1.397674,2.975541,1.811685,2.586413,-2.5152,-0.529935,-3.015773,-2.283972
-1.523639,-0.649786,-3.376739,0.87966,-1.353897,2.028361,-0.471983,1.382028,0.051714,1.953807,0.347038,2.32576,-0.637637,1.087324,-1.269466,-0.417186000000001
-1.672848,0.11241,-2.537395,0.899617,-1.615213,1.776591,-0.902478,1.039933,-1.289034,0.683235,-0.950548,0.885567,-0.354828,0.508173,-2.102485,-0.124293
-1.221062,0.651714,-2.00814,1.361672,-2.767917,0.993928,-1.686911,0.276909,-1.127326,0.752504,-0.849107,1.100901,0.353271,1.92638,-0.389713,0.541722999999999
-2.777891,-1.04177,-3.674946,-0.104821,-2.325732,1.706226,-1.032595,0.940396,0.099502,2.039709,0.484649,2.471574,-0.651105,1.040628,-1.311408,-0.492329
-2.041945,-0.501558,-3.098184,0.485023,-1.728629,1.821931,-0.675471,1.103218,-0.861371,1.167653,-0.523401,1.504559,-1.218663,0.740731,-1.378883,-0.984901
-0.742511,1.111183,-1.449668,1.788718,-2.933411,0.69492,-1.954777,-0.0730629999999999,-0.640364,1.338814,-0.296816,1.532924,-0.311055,1.437681,-0.99736,-0.122496
-3.229537,-1.551137,-4.145236,-0.791448,-3.793056,0.283014,-2.407018,-0.527271,0.365537,2.366576,0.747935,2.800854,0.430515000000001,2.552929,0.167161,0.674379
-2.031916,-0.379668,-2.96471,0.404298,-1.424306,2.064621,-0.40746,1.362372,-0.292635,1.768148,0.0267789999999999,2.20696,-1.530247,0.315681,-2.188391,-1.303463
-1.980628,-0.356558,-2.894696,0.313261,-2.47396,1.033074,-1.601073,0.270166,-0.602921,1.402839,-0.247901,1.632028,-0.034343,1.706057,-0.695816,0.183711
-3.295645,-1.620385,-4.203902,-0.923362,-2.491503,1.205507,-1.513668,0.464305,1.481558,3.492372,1.863106,3.263488,-0.236836,1.407365,-0.906072,-0.0876200000000003
-2.802163,-1.415037,-4.057567,-0.31918,-2.318334,1.173836,-1.379756,0.438746,-0.96564,0.975551,-0.613722,1.190839,-0.127566,1.62254,-0.279017,0.07186
-1.122504,0.401514,-2.070738,1.137286,-1.236827,1.663773,-0.603452,1.096622,-0.951882,1.001431,-0.598479,1.17412,0.538891,1.654763,0.238102,0.757756
-1.545375,0.116767,-2.391665,0.720492,-3.899597,-0.161968,-2.952902,-0.955718,-0.24304,1.556654,0.150822,1.788966,1.419807,3.072035,0.719279999999999,1.53898
-1.892296,-0.415167,-2.954775,0.414716,-0.983742,2.408679,-0.461161,1.712499,-2.44803,-0.446634,-2.085883,-0.27201,1.734549,3.285243,0.863665,1.828395
-0.806919,0.938469,-1.689858,1.674335,-3.501613,0.289238,-1.685711,-0.474924,-1.424933,0.585316,-1.087684,0.878981,0.133312,1.529953,-1.120833,0.210363
0.127166,2.154846,-0.414586,2.582134,-4.072816,-1.25195,-4.246368,-2.010048,0.811258,2.879136,1.175935,3.33101,1.628879,3.165815,0.76234,1.702568
-2.914458,-0.806112,-3.403077,-0.395732,-1.722574,1.668578,-0.511778,1.012397,-2.712379,-0.666817,-2.318592,-0.503531,2.006445,3.798658,1.36963,2.182857
-1.557299,-0.125135,-2.72742,0.318445,-3.425145,0.138739,-2.699845,-0.595945,0.027711,2.293086,0.392606,2.224327,1.548812,2.950112,0.542501,1.655569
-0.212811,1.302092,-1.261958,2.095776,-2.435055,0.805152,-2.112714,0.135655,-1.691081,0.480069,-1.347871,0.791315,1.944013,3.757532,1.263845,2.10951
-0.659942,1.061837,-1.577885,1.738003,-3.127109,0.396413,-2.355774,-0.2806,-0.731537,1.277871,-0.421687,1.599551,1.724701,3.636146,1.253136,1.890361
-0.905502,0.59743,-2.036929,1.427176,-3.137935,0.147385,-2.553439,-0.516909,0.453074,2.519724,0.820998,2.926201,0.187399999999999,2.047778,-0.489574999999999,0.352925
0.952962,2.269153,-0.242634,3.047432,-3.601298,-0.334765,-2.992006,-1.037023,-2.463163,-0.400188,-2.067668,-0.225512,2.439418,4.198679,1.978313,2.55117
0.698829,2.42765,-0.092959,2.903805,-4.350204,-0.502063,-3.21636,-1.263924,-0.804288,1.287046,-0.495854,1.792556,1.645418,3.532284,1.424139,1.779543
-1.911183,-0.131692,-2.847864,0.61755,-1.598094,1.683562,-0.839846,1.03757,-0.27962,1.669756,0.120075,2.086154,-1.163256,0.847889,-1.343375,-1.006294
-2.420594,-1.054841,-3.828394,0.215035,-0.415587,2.797467,0.451302,2.117557,-2.716008,-0.607582,-2.45305,-0.093963,0.551707,2.040499,-0.0559880000000001,0.598459
-1.499263,0.124522,-2.508336,0.923357,-1.934463,0.577163,-1.730952,-0.06787,-0.198879,2.10912,0.178081,2.86605,-0.927933,1.052269,-1.231556,-0.648391
-3.414913,-1.618112,-4.289444,-0.903945,0.626473,3.930432,1.608322,3.329795,-2.373942,-0.220982,-2.01467,0.405149000000001,-0.30093,1.44107,-0.795344,-0.184058
-2.748363,-1.252249,-3.895789,-0.317338,-1.559193,2.109679,-0.397306,1.376034,0.532514,2.596907,0.934334,3.094533,-3.478084,-1.466318,-3.969253,-3.250815
-0.945851,-0.442088,-3.035573,1.217436,-0.477642,2.733357,0.187517,2.032094,-0.602607,0.937058,-0.158448,0.946744,-1.827443,0.604864,-1.652625,-1.600046
-0.588239,1.163272,-1.438525,1.74339,-1.016197,1.345274,-1.181299,0.665558,-1.755107,0.584228,-1.401996,1.168348,0.210036,1.642116,-0.743206,0.298596
-3.136166,-1.531808,-4.262247,-0.623823,-0.457663,3.229391,0.757648,2.513505,-1.969447,0.203832,-1.621054,0.733645,-1.239221,0.995209,-0.803789,-0.982798
-3.386165,-1.789684,-4.452866,-1.782649,-0.376249,3.214318,0.72135,2.509367,-3.197372,-0.734031,-2.868001,-0.255221,1.190527,3.051001,0.8464,1.334399
-1.959866,-0.508747,-3.115209,0.498037,-0.501334,2.714302,0.0922459999999998,2.016151,-0.231549,0.748083,0.189176,0.837961,-1.201058,0.703546,-1.735179,-1.03292
-2.05141,-0.225289,-2.857982,0.484891,-0.131608,3.136127,0.836647,2.478583,-2.139016,0.0983879999999999,-1.740102,0.587182,0.181469,2.008178,-0.374845,0.324631
-4.527062,-2.978285,-5.71015,-1.933969,1.862818,4.892494,2.660883,4.304737,-3.723985,-1.70943,-3.337623,-1.521522,1.374403,3.698572,1.469688,1.620091
-2.670203,-1.464268,-4.170697,-0.127568,-0.782712,2.423163,-0.159509,1.699224,-2.234597,-0.352412,-2.084487,0.18715,0.167006000000001,2.410564,0.0108609999999993,0.409778
0.359166,0.28386,-2.250893,1.159213,-0.244063,3.024556,0.415894,2.315934,-1.424189,0.710421,-1.012506,1.161634,-1.00563,0.947307,-1.530565,-0.814685
-2.13619,-0.50511,-3.146627,0.280181,-0.179857,2.907229,0.581407,2.30153,-0.640249,1.563678,-0.34561,1.977626,-1.984415,0.0197930000000008,-2.264932,-1.80724
-1.338358,-0.026931,-2.607848,0.880256,-2.155083,1.195256,-1.585359,0.508665,0.572903,2.211349,1.020604,1.910553,-1.49097,0.434747,-1.964843,-1.340528
0.529702,2.034679,-0.512364,2.838572,-4.36248,-0.772072,-3.422707,-1.5666,-0.542456,1.555068,-0.169651,2.119839,-0.873081,1.031883,-1.372924,-0.729458999999999
-0.677144,1.230504,-1.374992,1.776197,-0.731963,2.781687,0.122645,2.072124,-2.5051,-0.48626,-2.101851,-0.14068,0.431575,2.423121,0.00242999999999993,0.602836
-2.645041,-1.134294,-3.660204,-0.251813,-0.997519,2.497084,-0.153733,1.829613,-2.739948,-0.574809,-2.342314,-0.17316,-0.707504,1.300429,-1.323673,-0.52178
-1.294434,0.052807,-2.574325,1.282651,-3.133592,1.292826,-0.980478,0.456321,-0.755109,0.758838,-0.455984,1.312471,-1.718286,0.12702,-2.411982,-1.562498
1.495272,2.072173,0.650146,3.447386,-3.374002,0.136618,-2.605588,-0.625275,-2.706586,-0.486789,-2.35273,-0.0376560000000001,-1.369292,0.921527,-1.442221,-1.238912
-2.153593,-0.626113,-3.316693,0.377309,-1.998926,1.116055,-1.643363,0.581089,-1.339633,0.991155999999999,-1.014763,1.711109,-0.334501,1.567378,-0.827944,0.039615
-3.015806,-1.513424,-4.230362,-0.544206,-0.586954,2.861167,0.311041,2.18158,-1.476433,0.667376,-1.114071,1.248518,-0.461496,0.964477,-0.524199,-0.362071
-1.540913,-0.880224,-3.563926,0.691504,-1.369793,2.190944,-0.199457,1.458872,-2.515171,-0.136661,-2.214706,0.564908999999999,1.610703,3.098148,0.826315,1.701033
-1.732173,0.12658,-2.563258,0.806609,0.446817,4.191733,1.860136,3.48044,-4.444778,-2.324074,-4.139814,-1.963541,2.367145,3.79018,1.598752,2.490203
-3.926894,-2.311117,-5.084109,-1.38181,0.951348,4.161539,1.766503,3.511273,-2.6243,-0.680468,-2.268453,-0.487576,0.255926,1.924146,-0.460978,0.391341
-3.100253,-1.724166,-4.431879,-0.738231,-1.001471,1.28853,-1.405891,0.496779,-0.965741,0.831316,-0.54476,1.057606,0.698189,2.269048,0.0837189999999994,0.788474
-3.246981,-1.938702,-4.035779,-0.759556,-0.306873,2.943169,0.431418,2.26933,-0.850396,0.925735,-0.436817,1.224085,-1.083938,0.866321,-1.30425,-0.930667
-1.89618,-0.451275,-3.136145,0.512039,0.254189,3.389415,0.871011,2.673086,-2.192475,-0.258801,-1.859394,-0.028467,-1.863701,-0.177764,-2.776204,-1.723109
-1.526304,0.341452,-2.39031,1.066674,-1.669882,1.922403,-0.663606,1.206621,-0.885186,0.745705,-0.595372,0.979534,-0.54371,1.164915,-1.191769,-0.408504
-3.007161,-1.427366,-4.134375,-0.399345,-1.259893,1.756822,-0.701983,0.850739,-0.491549,1.401938,-0.0923769999999999,1.821709,-0.310561,1.555721,-0.84055,-0.153934
-2.371108,-0.860865,-3.624552,0.380873,-1.092175,2.50367,-0.0539809999999998,1.763075,-0.416747,1.632122,-0.0828919999999997,2.188859,-1.272425,0.486115,-2.008079,-1.122776
-0.267982,-0.265544,-2.885585,0.68082,-1.695853,1.649777,-0.987064,0.857251,-1.807501,0.271443,-1.458049,0.528824,-0.887866,0.83731,-1.670279,-0.746466
-3.443282,-1.796816,-4.463624,-0.92833,-2.216698,0.442314,-1.61839,-0.00519599999999998,-0.406815,1.492728,0.022221,1.804907,0.478774,0.958825,-0.239176,0.646349
-2.283969,-0.846608,-3.509431,-0.782492,-0.881133,2.685731,0.183894,1.992473,-0.291232,1.895557,0.0666120000000001,2.431513,-2.160464,-0.324719,-2.908594,-1.976772
-1.800818,-0.193443,-2.895906,0.729665,-0.793268,2.695907,0.0978219999999999,1.965461,-1.753512,0.347271,-1.374861,0.626228,-1.518108,0.00812299999999999,-2.679112,-1.392426
-1.958476,-0.279949,-2.950805,0.48684,-2.390093,1.424131,-1.358179,0.687145,-0.019963,2.191868,0.366557,2.515713,-0.455681,1.146229,-1.343846,-0.343176
-2.107143,-0.675302,-3.32807,0.216106,-1.192749,1.812777,0.655226,1.298641,-2.18205,-0.07673,-1.843436,0.138339,0.558117,1.793763,-0.550147,0.626608
-0.926983,-0.038112,-2.790417,1.1385,-3.252238,0.492029,-2.200014,-0.270458,-1.114374,1.299687,-0.781884,2.013698,-0.336035,1.167444,-1.189149,-0.187972
0.471902,2.392533,-0.264231,3.055129,-4.56388,-0.52053,-3.342676,-1.33827,-0.857122,1.26231,-0.494101,1.622934,1.510176,2.981327,0.782034,1.63542
-1.738866,-0.0969470000000001,-2.866619,0.783288,-1.574123,1.822697,-0.810083,1.164114,-0.823239,1.164191,-0.472436,1.415022,0.428633,1.427465,-0.885892,0.618731
-1.383324,-0.00380999999999998,-2.708089,1.024873,-2.4557,0.817342,-1.74077,0.210635,-0.115922,1.818972,0.259145,2.063938,-1.829238,0.401885999999999,-1.373574,-1.568907
-0.0674620000000001,1.353719,-1.224167,2.284908,-3.318278,-0.0459849999999999,-2.612259,-0.695139,-0.610712,1.376169,-0.170701999999999,1.625396,-0.0876380000000001,1.712648,-0.597499,0.0510399999999995
-1.582548,0.339848,-2.360636,1.027565,-1.834899,1.745429,-0.238105,1.10193,-1.78594,0.222062,-1.444062,0.575894,2.167509,2.807188,0.428223,1.975997
-2.349321,-0.871603,-3.582933,0.13089,-2.577961,1.099288,-0.853793,0.405458,-2.058946,-0.145258,-1.648126,0.151932,1.378622,2.866208,0.569097,1.394395
-0.354942,0.818385,-1.786532,2.1316,-1.137059,2.077418,-0.432485000000001,1.432818,-1.968716,0.06351,-1.555874,0.430571,1.822777,3.462201,1.062425,1.896184
-0.416161,1.281671,-1.379448,2.083102,-2.217086,1.581971,-0.845783,0.869023,-3.326506,-1.034753,-3.004664,-0.489309,1.849147,2.380764,-0.0665559999999999,1.900393
-2.431311,-0.726119,-3.444255,0.000728999999999758,-0.254487,1.871967,0.0175419999999997,1.54093,-2.704966,-0.76205,-2.288967,-0.372603,-0.0131600000000001,1.880363,-0.58172,0.223245
-2.985439,-1.797728,-4.615554,-0.359445,0.809047,4.095476,1.664405,3.429587,-5.202137,-3.07425,-4.880409,-2.652408,0.23981,2.064714,-0.480978,0.363488
-1.382282,0.0486549999999999,-2.600402,1.002916,-1.764586,1.998555,-0.516257,1.258352,-2.02976,0.217645,-1.638137,0.929072,0.624771,1.453942,-1.115297,0.354056
-1.499938,0.328502,-2.350572,1.02245,-0.00258600000000009,3.615675,1.114242,2.930814,-3.269933,-1.097014,-2.826716,-0.570459,-0.732725,1.073818,-1.558981,-0.635933
-4.556577,-2.747893,-5.426942,-2.669852,0.933007,4.38497,2.319679,3.783417,-3.466173,-1.373736,-3.067403,-0.894546999999999,-1.050588,0.583847,-2.026028,-0.990588
-1.07602,-0.0551830000000001,-2.610266,1.379497,-1.3861,1.949562,-0.255566,1.282486,-0.0897289999999997,1.902013,0.382191,1.926155,-1.980456,-0.347044,-3.079407,-1.890693
-0.992381,-0.457317,-3.134283,0.254796,0.663674,4.12242,1.928783,3.492919,-3.891984,-1.856779,-3.401568,-1.547242,-0.678748,1.498365,-1.102943,-0.46791
-4.246622,-2.560701,-5.259777,-1.752215,0.60642,4.016707,1.915796,3.395726,-1.964841,0.0263710000000001,-1.511978,0.397057999999999,-0.59391,1.123038,-1.420314,-0.503208
-3.442796,-2.088144,-4.87691,-0.901007,-1.362437,2.171782,-0.653562,1.414911,-0.659334,1.207259,-0.344981,1.694717,-0.57742,1.223211,-1.287577,-0.491389
-0.662888,0.833163,-1.74126,1.550818,-2.519852,1.323575,-1.227411,0.538112,1.348184,3.414357,1.818878,3.733018,-1.344024,-0.060603,-2.752924,-1.373403
-2.986274,-1.302634,-3.940473,-0.668818,-0.874962,2.763701,0.150728,2.045544,-1.864506,0.0994380000000001,-1.424572,0.372354,-1.241398,0.973543,-0.875128,-0.913857
-2.266281,-0.926083,-3.532596,-0.696066,-1.867784,1.973606,-0.618646,1.216836,-1.556131,0.201943,-1.112216,0.326832,0.417597,1.855421,-0.762494,0.419984
-1.827225,-0.355964,-3.046845,0.582922,-0.112386,3.229391,0.382366,2.533882,-0.636213,1.129563,-0.0978659999999999,1.190448,-0.997487,0.722339,-1.788375,-0.949449
-1.841997,-0.040597,-2.718469,0.638786,-3.872543,0.295372,-2.592046,-0.537505,-1.268183,0.919159,-0.876903,1.324147,1.969601,3.707732,1.30823,2.048211
-3.473416,-2.077194,-4.794585,-1.067732,-1.445805,2.368526,-0.212458,1.683609,-1.965225,-0.0438949999999996,-1.535784,0.143906,3.358915,3.66764,1.370513,3.224586
