fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
3.0848,1.487072,0.5805,1.205593,-2.763568,1.249893,-3.07671,0.490438,-0.00427200000000005,3.840806,2.874918,4.80961,1.994277,2.910101,0.267295,1.687022
0.212663,-1.572154,-1.155095,0.578781,-0.991798,2.513017,-1.201054,2.612075,0.562551,3.878222,2.323362,4.258588,3.40511,4.263874,1.650812,2.975944
2.031612,-0.218335,-0.309464,-2.989034,-2.298488,-0.332407,-2.165509,-1.808571,3.513253,1.102346,3.584113,3.023811,2.750556,1.380447,0.904052,1.842845
3.983271,0.898947,0.910453,-4.264425,1.416612,-2.052,1.927766,-4.411654,3.287553,-1.245246,4.087431,1.759931,0.269346,-1.153572,-1.698898,-0.942827
7.162238,4.820229,4.440557,-5.443441,-1.013784,-3.875809,0.200718999999999,-6.21737,6.52295,-4.261398,5.101135,0.582827,0.626823,-1.963227,-1.3819,-0.0697129999999999
3.774946,1.759876,1.736974,-6.312788,1.501288,-4.4903,2.655648,-6.011401,5.561064,-2.877029,3.873774,0.295659,3.137816,0.210053,1.105552,1.0966
2.685494,1.230799,1.737155,-4.81269,2.020612,-4.446578,3.114921,-4.170328,4.738349,-3.285846,3.377148,0.952654,2.106405,0.268531,0.191518,1.126159
3.211403,1.239906,0.118689,-4.489821,2.783352,-4.001606,3.09041,-2.92803,2.866109,-3.007598,2.878281,1.577639,3.327888,1.756284,1.476731,1.995361
3.404687,1.945122,3.294073,-1.920035,3.468432,-3.754396,3.617447,-1.388722,1.745442,-2.818727,1.819006,1.132443,3.896054,2.536229,2.04131,2.912471
2.636235,1.54564,3.91885,-1.857654,1.410517,-3.848064,1.55876,-2.688989,4.426634,-1.861125,2.348071,2.377326,2.87906,2.084235,1.125512,2.198501
1.270448,-0.15099,0.727578,-2.780585,2.3437,-2.773016,2.248176,-0.523728,1.830637,-1.186837,1.320483,1.740283,2.291973,1.760433,0.64407,1.313939
2.839254,1.294597,1.743515,-0.898995,1.016483,-2.777297,0.94135,-1.421866,1.55312,-0.726231,-0.150042,0.768543,5.15331,4.567146,3.437636,3.901054
3.072981,1.188663,0.99704,-0.39532,1.588986,-0.357254,1.403978,0.554912,0.573726,-0.49759,0.536868,1.551756,2.11959,2.052328,0.532461,0.990506
1.78189,0.362852,2.484235,1.336658,2.314802,-0.452076,2.654062,1.507858,0.739082,0.282825,0.00649199999999994,1.188572,4.81528,4.548231,3.15653,3.653822
0.649588,-1.058762,0.748737,0.084763,2.176761,0.27443,2.203172,1.047194,-1.004974,-0.922974,-0.912134,0.740554,5.288691,3.729844,3.572361,3.601891
2.032298,-0.041362,0.346213,-0.282721,-0.159745,-0.590923,-0.536119,0.02787,0.192516,0.883076,1.611302,2.573317,1.206079,1.705885,-0.341703,0.254623
3.709778,1.798277,3.435091,1.637202,-1.169945,-0.0652980000000001,-1.550749,0.252017,2.6627,2.669257,3.456679,4.704203,0.290197,1.028941,-1.199232,-0.131066
1.477854,0.0203480000000003,2.327373,0.726724,-1.240852,0.65425,-1.607439,0.448255,1.181497,2.180123,2.817631,3.822016,1.708436,2.38758,0.180718,1.241194
0.384674,-1.130334,0.611762,0.849563,-1.080214,0.323286,-1.295495,1.136328,0.260318,1.273986,0.638122,2.072098,2.088737,2.951419,0.530513,1.760875
1.436909,-0.495417,0.281423,0.466498,-1.056232,0.695223,-1.466618,1.156025,2.214152,3.121901,3.572762,4.943302,3.604971,4.228648,1.983918,3.323494
3.970856,1.214008,1.406057,1.651176,-1.945791,0.180896,-2.280827,0.548278,2.111384,2.918541,3.15416,4.457704,2.566701,3.321858,0.994438,1.90085
4.067492,0.7259,2.327886,2.273817,-3.545258,0.993159,-3.624938,0.637257,3.908106,2.935987,2.289902,3.837354,4.554664,5.312411,2.906004,5.185967
0.21835,-1.453945,0.0963719999999999,1.145178,-0.798343,2.582095,-0.908244,2.225391,0.117575,1.649658,0.00539200000000006,1.778947,6.475509,7.07013,4.724008,5.338752
-0.97451,-2.777305,-1.20899,-1.301474,-4.062828,0.976219,-4.081437,0.493078,0.259582,1.893308,0.70538,2.371942,2.765235,3.527005,1.106826,1.993773
0.886594,-1.186263,-1.583355,0.317889,-0.806252,2.583024,-0.543610999999999,2.107928,0.710949,2.682678,1.535663,3.285373,4.168635,4.803712,2.466366,2.788732
0.900761,-0.940107,0.21846,0.377765,-1.101055,2.931224,-1.363289,1.938146,1.372366,3.50273,4.841011,6.653376,1.844149,2.821796,0.253246,1.267928
1.195185,-0.608018,-0.28962,1.452048,-0.200488,2.779543,-0.680677,2.884679,-0.078163,2.701177,1.704999,3.537128,0.32552,1.577492,-1.247416,0.19638
1.711359,0.273182,0.498064,1.205403,-2.415855,3.060966,-2.856105,1.943529,0.612541,3.32647,2.705091,4.466907,2.124649,3.207976,0.52062,1.568238
0.167652,-1.466695,-0.916799,1.050175,-2.369767,3.240053,-2.596097,2.124483,0.923785,3.704722,2.890586,4.853514,2.206199,3.173512,0.536325000000001,1.490176
0.368759,-1.331052,-1.149143,0.80246,-2.130854,3.395179,-2.287161,2.224041,0.909628,3.671395,3.915822,5.985518,1.739483,2.818552,0.154037,0.91242
1.453526,-0.258049,0.079377,1.833954,-0.586809,3.348343,-0.455484,2.3952,-0.237946,3.456828,1.54774,3.7832,2.062289,3.182068,0.483409,1.464195
2.000057,0.680296,0.689536,1.41843,-2.271853,3.493144,-2.644648,1.7105,-0.647362,3.067213,1.456243,3.610436,2.875136,4.140693,1.255299,2.194781
-0.016667,-1.529593,-1.281213,0.684625,-3.086767,2.253332,-3.320522,0.932025,0.389838,3.813053,2.891039,4.969082,4.39181,5.490942,2.687967,3.032413
0.193345,-1.074359,-1.115834,0.895815,-1.991374,4.054126,-2.199067,2.846013,0.431401,3.313752,2.894879,5.161357,1.46578,2.88985,-0.0797790000000003,0.844112
1.219525,-0.351812,-0.401112,1.881547,-1.856849,3.82885,-2.128498,2.74592,-1.040045,2.972451,0.847911,3.270603,2.288933,3.099612,0.724252,0.499013
1.356699,-0.2302,0.00316300000000025,1.799268,-1.462933,3.572448,-1.8759,3.382637,-1.365289,3.107499,1.1522,3.525149,3.812625,4.977877,2.110625,2.967831
-0.036562,-1.519306,-0.409245,1.809905,-3.297712,3.556794,-3.485266,2.327667,-1.079359,3.267826,1.740525,4.098888,2.2779,3.217653,0.407625,2.269185
0.577373,-1.152907,-1.344288,0.905086,-1.922575,3.903997,-2.047323,3.675529,-0.197165,4.047285,1.381243,3.842829,2.353792,3.648594,0.730495,1.275122
2.474786,0.831735,0.924224,1.831895,-1.394048,5.244945,-1.696713,3.568338,-1.320255,3.101456,2.00775,4.353137,0.326681,1.698849,-1.267009,-0.651424
1.964724,0.726086,1.651344,1.424311,-1.888644,4.515392,-2.014211,3.465148,0.0615699999999997,3.237553,1.427299,3.890339,2.169293,3.495206,0.509831,1.106676
0.199271,-1.383,-0.969608,0.466552,-0.17977,5.423552,-0.337591,4.764597,-2.521415,2.373936,0.00339199999999998,2.562736,3.417432,4.640408,1.701682,2.564341
-0.411907,-2.215883,-3.578704,-0.0374279999999998,0.21122,5.968642,0.079356,4.951473,-3.371801,1.982262,0.152662,2.486994,3.198578,4.628647,1.552511,2.389345
1.475125,-0.126451,-0.174873,2.628555,-1.751306,4.230036,-1.72012,3.88727,-1.421022,3.196531,-0.550019,2.035323,3.127321,4.54718,1.480926,2.679161
1.442443,-1.222345,-1.070362,1.308675,0.18241,6.576147,0.0737040000000002,5.486795,-2.712913,2.208971,-0.607004,0.80433,1.103788,2.552986,-0.535649,0.502536
-1.730861,-2.955944,-2.204564,0.545829,0.314737,5.439064,0.288876,5.72575,-0.225445,4.658916,0.916857,3.558918,0.91758,2.470869,-0.7053,1.165321
-0.790611,-2.590091,-1.899325,-0.309056,-1.095329,4.66611,-1.216467,4.090858,-2.835492,2.468627,-0.266648,2.559043,1.201237,2.578422,-0.504382,0.211697
1.356794,-0.196116,-0.349328,2.464822,-2.027459,3.792626,-2.271134,3.325636,-2.214056,3.504446,0.678749,3.460949,1.396785,2.715935,-0.307512,0.0811850000000001
0.850268,-0.70009,-0.478677,2.056521,-3.28012,3.689349,-3.599678,2.537344,0.35232,5.104382,1.946659,4.500198,0.629695,1.500442,-0.977524,-1.091183
-0.784038,-2.272836,-1.427437,1.008993,-3.095315,4.481538,-2.992102,3.489513,0.646125,4.931832,1.006412,3.651338,3.383258,4.446839,1.451411,2.990193
0.634295,-0.959988,-0.865158,0.995444,-1.402653,5.270582,-1.513914,4.116208,-2.756486,3.163049,0.664241,3.268912,1.169482,2.519008,-0.518022,0.34787
1.888024,0.541855,1.027565,3.363416,-1.71007,4.25414,-1.791016,4.255159,-2.766698,2.628088,-0.798267,1.980979,4.862285,4.630959,2.864539,3.873649
1.791321,0.783689,2.087299,2.51088,-3.276311,3.784727,-3.179768,3.10837,0.273943,4.886641,1.275165,3.986819,2.484617,3.74733,0.776291,1.95638
-0.609418,-2.041727,-1.484846,1.394253,0.086401,5.155072,-0.0816330000000001,5.479509,-1.508003,3.975557,1.785811,4.409988,-0.124461,1.314256,-1.742119,-0.686803
0.317212,-0.752261,-0.89791,1.122669,-3.123725,4.208139,-3.107907,3.311052,0.102113,4.569024,1.69657,4.211129,0.381891,1.894262,-1.299637,-0.050103
2.375316,0.655402,0.294045,2.763704,-3.199014,3.173946,-3.350171,2.516998,-1.535101,3.277308,-0.599606,2.081711,4.664583,5.936741,2.929438,3.280885
0.229271,-1.108114,-0.784722,1.793719,-2.282091,5.200948,-2.098375,4.449278,-1.335928,3.358711,0.895665,3.008014,1.873313,3.395626,0.265006,1.215358
-0.75125,-2.439064,-2.609228,0.386713,-0.255521,6.425954,-0.397192,5.020666,-2.684216,1.494851,-1.665389,1.327836,2.843529,4.333878,1.143097,1.967951
1.632625,-0.46723,-2.212927,0.991975,-0.653588,5.047942,-0.99358,4.559595,-2.663715,3.188487,0.127251,3.027572,2.685798,4.158726,1.004802,1.937163
2.38028,0.603864,0.473295,2.384223,-3.854938,2.958329,-4.037875,1.676211,-0.406339,4.54052,0.695919,3.438958,4.802761,5.631098,2.795797,5.351524
1.681017,0.329637,1.010356,1.485709,-2.344375,4.1514,-2.532789,2.944116,-0.0815510000000002,4.336119,2.612421,5.310167,2.315052,3.949751,0.687604,2.472217
-0.619876,-2.263063,-2.970279,0.0346989999999998,-0.349305,6.656748,-0.490857,5.151038,-2.628845,3.305184,0.382292,3.158,3.065569,4.44159,1.349217,3.145064
1.541221,-0.583157,-2.021795,1.046944,-0.207954,5.543091,-0.176405,4.880099,-1.404448,3.430278,0.806631,3.566726,1.650212,3.186502,0.010961,0.697919
2.27417,0.0356670000000001,-2.06331,1.316024,-1.468826,5.265716,-1.903633,3.05948,-1.510877,3.972969,1.97061,4.869275,1.213125,2.680464,-0.481412,0.808577
1.811923,0.305941,0.288153,1.935336,-3.218924,4.537427,-3.318333,3.039638,-0.0184049999999999,5.268754,2.295062,4.595819,3.329405,4.733209,1.596828,2.318697
-0.157304,-1.970783,-2.953869,0.533941,-1.347313,5.653046,-1.655069,3.777725,0.128831,5.658347,3.751709,6.43287,0.256726,1.914719,-1.329685,-0.996912
1.558488,-0.338794,-2.114447,1.333882,0.903335,5.089874,0.341562,5.094036,-0.275246,3.862779,2.120927,4.78627,1.5864,3.181049,-0.064559,1.081597
3.804536,0.75951,0.59236,3.10592,-1.81012,5.074569,-2.044593,4.082568,1.501512,6.144964,3.363327,5.934357,1.877662,3.456117,0.239846,1.826311
0.18602,-1.387047,-1.71204,1.991713,-0.753158,5.081141,-0.942988,4.725296,-0.123306,4.474647,2.651683,5.323073,3.3082,4.841778,1.639431,3.762569
0.673339,-1.172966,-2.368033,0.880634,-0.201969,5.077654,-0.700636,4.80262,-1.715899,4.231371,1.454424,4.262861,2.137702,3.628759,0.47231,2.01219
1.621107,-0.407922,-0.600815,1.043085,-2.550828,4.16252,-2.962284,3.360302,-0.153483,4.973605,2.699035,5.240668,2.69368,4.214145,1.039104,2.480574
2.995011,1.648552,1.579367,3.043489,-4.617288,3.618707,-4.583745,2.559486,-1.621227,3.46879,-0.557719,1.441414,3.759659,5.250903,2.038638,3.273583
1.115932,-0.60482,-1.534237,1.891893,-2.981517,3.821107,-3.377897,1.834643,0.765582,5.312318,3.289703,5.934222,2.812052,4.347068,1.149231,2.788112
0.980912,-1.014427,-1.554144,0.655239,-1.824806,4.387043,-2.072811,3.660175,-0.481127,4.686831,1.286183,3.867152,4.653419,6.028657,2.938771,4.681592
3.881529,2.021299,1.511411,3.204917,-3.74409,2.182874,-4.100512,1.188604,-0.0326070000000001,5.031902,1.918946,4.43531,5.073535,6.393467,3.332587,4.233703
1.4084,-0.222407,-0.661709,2.235432,-0.195139,4.61115,-0.630139,3.724905,0.274079,5.021684,2.390286,4.872717,1.970352,3.549806,0.33286,1.678702
1.55686,0.143031,0.545414000000001,1.641766,-2.707029,4.297335,-3.217607,3.072242,-1.070609,4.503779,1.140061,3.406439,2.894204,4.27735,1.180483,2.732203
0.0613800000000002,-1.572097,-1.889346,0.935104,-2.383467,3.889937,-2.403222,2.818499,0.084538,5.1421,2.856507,5.466297,2.726038,4.212507,1.030999,2.226427
0.390081,-1.490555,-2.890751,0.74713,-1.66653,5.615004,-1.948701,4.303387,-0.426719,4.68617,2.746124,5.272244,0.638638,2.368027,-0.947948,0.5898
1.221148,-0.466293,-0.720842,2.205603,-0.623979,4.643141,-0.86979,4.013775,-0.469703,4.704837,1.611367,4.112869,-0.00610599999999994,1.895842,-1.553262,0.768245
0.855597,-0.54739,-0.0859809999999999,1.716543,-2.896478,4.394717,-3.058187,3.416304,-0.670309,3.893536,1.584591,4.156442,1.964435,3.493601,0.24587,1.419813
-0.0839940000000001,-1.738684,-2.342799,0.968034,-2.441118,4.201339,-2.741114,4.091267,-0.378081,4.839123,1.80179,4.355633,1.118517,2.806823,-0.526384,0.601423
1.282567,-0.339236,-0.904076,1.52504,-1.598397,5.151827,-1.933902,4.090035,-0.530127,4.863627,1.01589,3.593905,0.955633,2.675957,-0.656754,0.633695
1.131249,-0.588383,-0.743294,2.014365,-1.634762,5.507058,-2.168416,3.934089,-2.184986,3.664577,0.348359,2.866925,2.405397,3.895631,0.709365,2.262509
0.230162,-1.187015,-0.533662,1.92451,-2.687057,4.655026,-3.037343,3.481849,-0.625765,4.819513,1.542872,4.316816,2.908738,4.394227,1.17121,2.151986
0.156299,-1.39727,-2.030091,1.423093,-2.236611,4.467981,-2.732016,3.833515,-0.868882,4.32473,1.121818,3.861084,1.213129,2.914273,-0.42188,1.141489
1.61476,-0.231933,-0.607364,2.383867,-1.69228,3.939372,-2.115899,3.063106,-1.869309,3.388707,0.0149710000000001,2.766995,2.085735,3.733136,0.404944,2.022002
-0.054697,-1.678364,-1.537791,0.884597,-1.39401,5.409055,-1.573539,5.196996,-1.939635,3.37284,-0.455873,2.037833,1.861747,3.535791,0.210461,1.81287
-0.806828,-2.489586,-2.603533,1.057912,0.669144,6.062987,0.263794,6.080765,-1.700072,3.887713,0.556602,3.190966,0.294788,1.957582,-1.353709,0.783141
-0.253449,-2.108264,-2.18029,0.354571,-0.21244,6.115714,-0.703184,5.04605,-1.24399,4.660943,1.252839,3.916473,-0.00536799999999993,1.563713,-1.671393,-0.595395
3.196295,0.400218,-0.580147,2.348993,-1.501781,4.15006,-2.123812,3.038218,-2.812823,3.650063,0.260421,3.01892,2.735534,4.093103,0.981434,1.832202
0.198167,-1.434885,-1.853518,1.918985,-1.894406,5.545622,-2.232787,4.560052,-2.881655,3.738817,0.689971,3.439568,1.878824,3.318676,0.162959,0.258299
-0.0575399999999999,-1.858585,-3.263934,0.329131,2.006034,6.861903,1.32803,6.805018,-3.672333,3.465117,1.220297,3.896452,2.099739,3.58525,0.37512,1.174461
2.274956,0.658122,0.118484,2.38101,-1.95149,5.850541,-2.313167,4.20876,-3.483774,3.029435,0.035693,2.77287,3.114883,4.555308,1.378944,2.197567
2.216218,0.846313,0.561484,3.160638,-3.046958,5.021075,-3.252929,3.672451,-1.366464,3.762005,2.902044,4.844456,2.29496,3.917092,0.615503,1.724104
1.282276,-0.086297,-1.174853,1.903937,-2.581757,4.014829,-3.085547,2.130163,-1.997792,3.865263,1.410328,4.262187,3.352244,4.606654,1.519178,2.156788
0.838303,-1.101312,-3.360762,0.651173,-0.735903,5.941457,-1.298686,5.006701,-3.199842,2.686507,-0.842641,1.336765,3.65609,5.299485,1.981848,2.698129
2.370459,0.698649,-0.122701,3.150319,-3.534772,3.543254,-3.753074,2.385833,-1.71756,4.268359,1.287295,4.100958,0.743561,1.785678,-0.852787,-0.712371
1.884765,-0.416277,-1.510768,1.623587,-1.599333,5.867168,-1.799407,5.140826,-1.914635,4.086219,0.392088,3.243575,2.873657,4.679337,1.214477,2.30716
-1.723008,-2.542901,-3.29883,-0.087489,-0.751274,5.619999,-1.029637,5.674458,0.478462,5.320516,1.98616,4.661406,0.79313,2.778991,-0.775045,0.745512
1.663024,0.32329,-1.589321,2.031036,-2.744946,4.877238,-2.860968,3.743553,-0.0708089999999997,4.876986,0.967937,3.604473,0.893135,2.918645,-0.676493000000001,1.190602
1.38728,0.389458,0.631293,2.51078,-3.71345,4.412436,-3.485648,4.116262,-1.828323,3.433347,-1.018728,1.75815,3.748078,5.349853,2.013951,4.742001
-1.240193,-2.633051,-2.916978,0.944415,-0.515723,5.863166,-0.777538,5.741932,-1.372475,4.265462,1.695724,4.229432,0.915867,2.223554,-0.75947,-0.530593
-0.135422,-1.589256,-1.782196,1.021427,-1.762556,4.920197,-2.048117,4.871425,-1.581103,4.00837,1.115824,3.407389,1.630802,3.451059,-0.028907,1.330892
2.076132,0.857767,0.614437,3.356936,-3.851049,3.96093,-4.210435,3.040889,0.411235,5.278814,0.588767,3.211583,3.752543,5.405861,1.998339,3.773889
2.524915,-0.0524490000000002,0.226399,3.143268,-2.357518,4.513444,-2.50327,4.531349,-2.704461,3.08523,-0.826756,1.959854,2.894781,4.185117,1.06827,1.705859
-0.595869,-1.784132,-1.736009,1.243922,1.12877,6.045715,0.651857,7.098934,-2.475764,3.643273,-0.0128550000000001,2.64045,2.537278,4.155521,0.840171,2.36002
1.948746,0.902406,0.724692,2.992743,-1.47737,5.009737,-1.770062,5.05848,-2.279466,3.176425,-0.977685,1.697401,4.805089,6.241917,3.021467,4.247867
3.107476,2.356202,3.471833,3.601922,-3.669657,4.141277,-3.883294,3.47642,-0.682561,4.706053,0.411677,3.017075,2.61732,4.239626,0.911504,2.512756
-0.000963999999999743,-1.137242,-0.639694,2.25741,-2.151244,5.630182,-2.572927,4.356051,-2.311768,3.251312,-0.746943,2.062035,3.835492,5.341044,2.086121,3.443671
0.807523,-0.749586,-0.289662,1.485332,-1.489254,6.100998,-2.223077,4.067642,-0.521144,5.29633,2.20392,4.91875,0.886385,2.557887,-0.742997,0.764655
4.577736,1.639711,1.935504,4.344973,-1.339472,5.090186,-2.028699,4.524671,0.777855,5.928411,1.989191,4.607548,2.229637,3.905558,0.590192,2.036995
3.446915,2.56054,3.702244,4.084952,-3.943416,4.282404,-4.207698,3.360395,-1.041326,3.679879,-0.765051,1.911133,3.91332,5.331639,2.159086,3.780783
0.0271110000000001,-0.610995,-0.6934,1.937664,-1.76797,5.457042,-2.303587,4.068452,-0.881083,3.866671,0.405943,3.180885,1.478709,3.016798,-0.247716,1.052247
3.576389,2.439186,1.455125,3.756489,-3.531002,3.985218,-4.392397,2.265508,1.127727,6.119121,2.673834,5.152254,1.74211,2.715913,0.0109819999999998,0.467013
1.823806,1.115849,2.232698,4.207135,-1.851802,4.10468,-2.481722,3.007861,-0.664948,4.557463,0.308931,2.87316,5.269998,6.63855,3.472447,4.406944
0.566246,-0.66363,-0.262675,2.588741,0.192604,6.452102,-0.554794,5.23819,-1.771011,3.55813,0.235728,2.955248,2.477629,4.078006,0.780586,1.696193
3.079515,1.373224,-0.286214,3.020106,-1.606422,5.212069,-2.497757,3.470011,0.859694,6.0724,2.369735,4.875238,0.385113,2.221621,-1.208538,0.125553
2.718073,1.692137,2.551879,3.981808,-1.984222,5.212615,-2.713189,3.493215,-0.066824,5.114262,1.124285,3.653584,3.695544,5.247765,1.993539,2.845992
0.560171,-0.643292,0.355632,3.308544,-1.157012,4.810101,-1.881361,4.650231,1.46513,6.411067,2.195338,4.844079,-0.418775,1.601355,-1.968088,-0.254386999999999
2.713224,1.303783,0.61355,3.634946,-3.900319,4.27073,-4.474546,2.520242,0.763822,5.71587,1.529004,4.139841,1.428047,3.196489,-0.17664,1.160393
2.747455,1.555364,2.522064,4.789768,-3.704808,4.277028,-4.068546,3.182731,1.642376,6.118028,0.970693,3.687721,3.028796,4.699151,1.361859,2.516035
0.655417,-0.396209,0.778048,3.528241,-2.519576,5.247784,-3.091665,4.069264,-1.672333,3.723768,-0.828205,1.981777,3.250755,4.680001,1.506307,1.777017
0.435819,-1.067955,-0.280579,1.815656,-1.08234,5.263101,-1.779062,4.783932,-1.74913,3.645365,-0.265887,2.286898,6.635494,6.679976,4.596187,5.61652
1.737839,0.48682,0.128059,3.14997,-2.527797,4.911381,-2.952389,3.926811,0.776069,4.747451,1.259591,4.170291,3.033733,4.699779,1.32398,2.52081
3.406808,1.087246,1.569485,4.395947,-1.755481,4.706326,-2.356528,4.170923,-1.687784,3.83843,-0.517398,2.415962,2.407828,4.300218,0.778268,2.141805
0.872383,-0.265474,0.154547,3.267432,-3.370832,3.819783,-4.008556,2.612487,-0.696245,4.596001,0.975735,3.848635,3.723725,5.448946,1.992517,2.849803
1.19221,-0.0846169999999999,0.961318,2.538636,-2.326632,5.111002,-2.700456,4.131383,-0.114603,4.626697,0.879518,3.836655,1.433435,3.366287,-0.192023,1.120704
2.986667,1.994006,2.752199,3.851768,-2.659816,4.223391,-3.527274,3.220973,-2.009995,3.930923,-0.332991,2.730464,3.237748,4.787731,1.290665,3.009127
0.904559,-0.40464,-0.481969,3.283563,-1.288917,5.922547,-1.730889,4.639094,-2.894092,3.565141,-0.300641,2.796035,1.832553,3.518092,0.090073,2.808043
0.0909359999999999,-1.469908,-1.765606,1.302971,-0.618416,5.943318,-0.935219,5.137236,-0.806715,3.804495,0.763285,3.876293,1.259114,3.054623,-0.399107,0.761963
3.209234,0.402309,-0.343993,3.115822,-0.879509,6.397087,-1.280636,4.569511,-2.66257,3.494213,-0.415108,2.685265,1.801615,3.470404,0.0811599999999999,1.506487
0.472133,-0.805197,-1.142459,2.427167,-2.272419,4.117454,-2.509162,3.020152,-1.175043,4.397194,0.894116,4.058412,3.098409,4.754247,1.357264,2.303668
1.082318,-0.297738,-1.531469,1.665078,-1.187333,5.392407,-1.409909,4.935457,-1.111505,4.410982,0.435623,3.536424,0.319728,2.215672,-1.303862,-0.252474
1.353043,-0.037123,-0.765994,2.842468,-1.948351,4.873007,-2.491275,3.85168,-0.937163,4.755142,1.249203,4.266549,1.046548,2.236094,-0.733373,0.122716
0.220587,-1.047353,-0.85758,2.848683,-1.401244,5.289915,-1.563321,4.761538,-2.865202,3.05386,-0.947322,2.197204,3.404619,5.187696,1.644729,2.846939
1.496703,0.0419459999999998,-2.433059,1.9693,0.179105,5.201813,-0.080931,5.986429,-1.873061,3.765852,-0.235082,2.773409,1.431002,3.416566,-0.200865,1.048234
0.983975,-0.150231,-0.267786,3.886638,-2.864491,4.802588,-2.808061,4.322202,-0.823001,4.353176,0.522215,3.518911,0.863024,2.398957,-0.965689,0.135377
0.865911,-0.658313,-2.073901,1.880026,-3.225752,4.373429,-3.743923,3.269103,-1.222591,4.860096,0.806346,3.889779,3.066765,4.836441,1.345451,2.442266
1.636528,0.128172,-1.102307,1.946882,-1.099417,5.817502,-1.331223,4.769456,-2.843617,3.274501,-0.515595,2.58626,2.615114,4.549031,0.907019,2.968424
3.073173,1.856186,1.587205,3.333514,-2.78124,4.385388,-3.074941,3.108228,-2.354306,3.982088,2.339458,5.380161,3.578126,5.297316,1.845782,2.045884
0.422901,-1.067285,-1.794023,2.257833,-0.243621,6.224585,-0.589268,5.119277,-4.147069,2.6035,-1.049893,1.618006,4.031564,5.79967,2.261273,3.159616
2.086566,0.529296,-1.504251,2.20016,-2.355456,4.473985,-2.713467,3.228883,-2.242854,4.459433,1.280039,4.350605,3.697834,5.481299,1.98968,3.078537
1.961398,0.742496,0.253348,3.686006,-4.32374,3.572336,-4.485151,2.292957,-1.949392,4.546576,1.369841,4.392173,4.399036,6.018257,2.622666,3.566524
0.720968,-0.865144,-2.632964,1.421772,-1.838653,5.086777,-2.188086,3.464503,-2.656357,3.914728,0.180486999999999,3.268679,4.261995,5.902945,2.507363,2.988917
2.988758,1.582146,-0.607018,2.937552,-3.498464,3.864156,-4.023862,1.690115,-1.723698,5.053527,2.631237,5.632457,1.67361,3.480188,-0.0320849999999999,2.519764
1.768979,0.761366,0.690383,2.912026,-3.780951,3.49812,-4.381125,2.237323,-0.832422,5.446687,1.65179,4.627579,1.476317,3.317715,-0.164961,0.863638
0.680775,-0.534892,-0.871838,2.103908,-2.839865,4.887701,-3.130213,3.483801,-1.443091,5.054645,2.092689,4.874009,0.0281,1.883157,-1.584953,-0.594612
0.811503,-0.485167,-1.737197,1.923753,-1.126684,5.730539,-1.580119,4.102373,-1.224209,5.045862,1.770572,4.517913,1.767256,3.447818,0.087688,1.157625
0.543229,-0.743242,-1.058693,3.627942,-0.899970000000001,5.681953,-1.613672,4.09608,-0.195473,5.613527,3.974156,6.700995,1.090112,2.852832,-0.603285,0.6574
0.485842,-0.741465,-1.206694,3.125975,0.376144,6.231861,-0.236304,4.927766,-0.647993,5.290347,1.421372,4.39348,2.373602,4.036452,0.625075,2.427415
3.134992,0.353893,-1.666589,2.820732,-0.33944,6.019014,-1.042633,4.535339,-3.08206,2.448315,-0.793024,2.323107,3.902059,5.421418,2.107466,2.449705
2.19829,0.919856,0.804962,3.730408,-2.224145,5.103706,-2.552712,4.269181,-0.372685,4.938426,2.509877,5.464564,1.474798,3.170385,-0.264005,0.679255
0.646177,-1.014581,-2.234798,1.974796,1.709441,6.472236,0.994893,6.614136,-1.098064,4.882157,1.090639,3.866896,3.451736,5.078677,1.71106,2.570164
2.985798,0.518603,-1.206633,3.127931,-2.000268,5.335937,-2.562947,3.469485,-0.362434,4.781131,1.16559,4.110789,0.463369,2.271458,-1.252059,0.038388
1.551078,0.361312,0.480508,4.620566,-1.374615,5.509103,-1.733649,4.642309,-0.278489,5.26977,1.86876,4.60612,0.577089,2.335444,-1.138819,0.519864
0.00904900000000008,-1.612684,-1.662262,1.293099,-0.009393,6.299516,-0.591866,5.734573,-1.551625,4.698661,1.886842,4.285465,1.522308,3.241753,-0.23684,1.322424
2.88509,0.560046,-0.976848,3.489916,-1.746181,5.635645,-2.141725,4.552177,0.355973,5.54982,1.458731,4.072957,2.149563,2.890365,0.286663,1.25856
2.204099,0.8565,1.026747,3.783108,-2.450465,4.132426,-2.659822,3.571253,0.165598,5.179381,0.177316,2.912718,4.95477,6.410291,3.115255,4.558884
0.156526,-1.249271,-2.095979,2.06838,-0.305418,5.81058,-0.561244,5.695451,-2.438722,3.557143,-0.40709,2.275022,3.947381,5.351304,2.134017,3.040077
